height,paused,speed,stats.brood.eggs,stats.brood.larvae,stats.brood.nurse_target,stats.brood.nurses_current,stats.brood.pupae,stats.nurses_current,stats.nurses_target,stats.queue_avg,stats.receiver_queue,stats.receivers_active,stats.recruiting_foragers,stats.roles.forager,stats.roles.queen,stats.waggle_active,t,width
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.379218358953949,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.3957955679506995,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.41252125997562,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.429060338996351,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.445470454986207,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.461956149956677,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.478576862951741,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.49532637395896,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.511711836967152,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.528391593950801,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.54510751698399,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.562487707997207,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.578982870967593,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.595432215952314,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.612003712973092,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.628719722968526,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.645793260948267,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.662658382963855,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.6794457549694926,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.69625440298114,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.71308032295201,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.730431267002132,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.747284008946735,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.764562025957275,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.7816746439784765,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.7988244539592415,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.815313391969539,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.832437853969168,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.84944269497646,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.866681273968425,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.882865225954447,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.900183460966218,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.9174638389959,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.934667517954949,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.950845270999707,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.9680230469675735,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.985428733984008,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.002533263002988,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.019969574990682,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.035898936970625,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.053202543989755,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.070356068958063,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.087410882988479,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.103904861956835,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.121183968964033,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.138141495001037,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.154898961947765,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.171607201977167,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.1884343209676445,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.205117468954995,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.222193434950896,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.239421704958659,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.25625522097107,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.2727547559770755,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.289688960998319,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.306937815970741,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.323364198964555,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.339891187963076,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.356913425959647,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.374312879983336,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.391660184948705,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.408512116991915,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.425220150966197,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.441825382993557,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.458226975984871,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.475256585981697,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.4916427889838815,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.508140887948684,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.5246222309651785,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.541155332000926,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.557982919970527,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.574310258962214,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.590923645999283,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.607544538972434,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.624167218978982,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.641692405974027,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.658264194964431,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.675464232976083,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.692599790985696,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.709101723972708,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.725565446948167,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.742343374004122,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.759086790960282,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.774832497991156,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.791527971974574,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.808544170984533,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.825373651983682,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.841930383990984,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.85932613996556,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.8766470269765705,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.893546246981714,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.9103985099936835,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.927219556993805,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.943943360995036,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.9607342959498055,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.977447306970134,960
540,False,1.0,5,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.994172983977478,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.010890103003476,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.027808107959572,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.043756857980043,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.060421147965826,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.077464101952501,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.094494828954339,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.111478462989908,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.1285105489660054,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.145653468964156,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.162504562991671,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.179399554966949,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.196049534948543,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.212538613996003,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.229207445983775,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.245840254996438,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.262531730986666,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.279181716963649,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.295824874949176,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.313004180963617,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.330219616997056,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.347449761000462,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.364085712993983,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.381045848946087,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.397728791984264,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.414417096995749,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.431149442971218,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.4467564529622905,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.464002635970246,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.481346386950463,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.497840980999172,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.515136807982344,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.532546607952099,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.54914859496057,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.565664688998368,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.582181323959958,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.5987423829501495,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.615247488953173,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.631735339993611,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.648530242964625,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.664995403960347,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.681649631995242,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.698081027949229,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.715441352978814,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.7325765719870105,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.748927565990016,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.766230292967521,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.782764414965641,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.800131224968936,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.817493037960958,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.83410549495602,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.849752532958519,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.867050503962673,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.883547601988539,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.9009064749698155,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.917805292992853,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.935219872975722,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.951967210974544,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.979237011983059,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.996700767951552,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.01367706398014,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.03103477100376,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.0468589019728824,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.063380817999132,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.080255437991582,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.0975739029818214,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.11425960395718,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.131408381974325,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.148693720984738,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.165230309998151,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.18264602398267,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.199112542963121,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.215569894993678,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.232531135960016,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.249026142992079,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.2661094079958275,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.283280687988736,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.300651689001825,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.317751636961475,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.335031114984304,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.350918813957833,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.3682589349919,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.385243520955555,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.402414388954639,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.419442482991144,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.436434570001438,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.452896585979033,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.470078651967924,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.487263974966481,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.504190618987195,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.521108770975843,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.5380053279805,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.555234784958884,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.572391502966639,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.589107314997818,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.606165770965163,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.623458549962379,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.640104508958757,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.655753213970456,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.672682360978797,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.689564166998025,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.706070841988549,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.722716123971622,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.7400579219684005,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.757390767976176,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.774016427982133,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.7910166859510355,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.808153092977591,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.825114575971384,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.84200589696411,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.859483872947749,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.876675951993093,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.893743074964732,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.910845980979502,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.927964277972933,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.944922750000842,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.962032413983252,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.978912552993279,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.995981604966801,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.012899133958854,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.029799320967868,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.046927685965784,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.064412606996484,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.080833969986998,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.098249109985773,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.115355079993606,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.132433497987222,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.149681198003236,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.165818504989147,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.182993958995212,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.200193331984337,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.21667782595614,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.233907751971856,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.25037219398655,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.267258703999687,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.284621167986188,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.301577493955847,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.318727124948055,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.336114207981154,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.353166027984116,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.370006617973559,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.387162995990366,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.40423062100308,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.420883850951213,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.437440593959764,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.454974719963502,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.471416880958714,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.488437673950102,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.505630258994643,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.522459203959443,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.539508630987257,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.55672091699671,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.57339235197287,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.590281598968431,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.60778500197921,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.62440647999756,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.64130739698885,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.658337278000545,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.674991456966382,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.69246359396493,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.708941609947942,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.726266955956817,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.743328142969403,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.760342494002543,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.777036401967052,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.794449321983848,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.81154682894703,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.828623579000123,960
540,False,1.0,6,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.845713628979865,960
