height,paused,speed,stats.brood.eggs,stats.brood.larvae,stats.brood.nurse_target,stats.brood.nurses_current,stats.brood.pupae,stats.nurses_current,stats.nurses_target,stats.queue_avg,stats.receiver_queue,stats.receivers_active,stats.recruiting_foragers,stats.roles.forager,stats.roles.queen,stats.waggle_active,t,width
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.421040806977544,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.436577648972161,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.453347714967094,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.469780062965583,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.4874977269792,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.505056024005171,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.521516064996831,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.538332074007485,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.554842301993631,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.570576757017989,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.587379004980903,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.60420141601935,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.622094165009912,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.638768987962976,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.655308854999021,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.672179782006424,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.688628867967054,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.705691953015048,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.72237660799874,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.738526656990871,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.755574316019192,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.7720360169769265,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.788480189978145,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.805903791973833,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.823182063992135,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.840088533994276,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.857149432995357,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.8740998699795455,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.891473183990456,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.90899071196327,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.926335182972252,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.943104417994618,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.9598594949929975,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.9767315069912,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.994032695016358,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.010567253979389,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.0279053570120595,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.045052771980409,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.062165086972527,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.079347449995112,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.095740025979467,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.1127648879773915,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.1298013419727795,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.146943570987787,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.1639856090187095,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.181261778983753,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.1984585949685425,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.215642703988124,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.23207614896819,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.249461891013198,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.265989139967132,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.282739715010393,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.299517011968419,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.316019158985,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.332755676994566,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.348959368013311,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.366291700978763,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.383580225985497,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.400516511988826,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.41697690699948,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.43414618098177,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.450688230979722,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.467883403995074,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.484725711983629,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.502020874002483,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.51849739899626,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.535376532992814,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.552841480006464,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.570056338969152,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.587180357018951,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.603740612976253,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.620668985007796,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.6374230639776215,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.654187528998591,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.670767534989864,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.687586104962975,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.704313195019495,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.720882695983164,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.737491031002719,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.754164321988355,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.771047462010756,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.788027235015761,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.804711560020223,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.821568668994587,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.838176243007183,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.854763489973266,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.87212393397931,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.888650736014824,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.9058264319901355,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.922775515005924,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.9393718839855865,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.956296426011249,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.973198752966709,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.990290362969972,960
540,False,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.006933209020644,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.023445727012586,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.040129253000487,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.057477847964037,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.074128814972937,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.091459073009901,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.1087464619777165,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.125452546984889,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.142131547967438,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.158590161998291,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.1749862100114115,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.19222509796964,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.209376472979784,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.225869563990273,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.242796633974649,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.260253846994601,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.276706747012213,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.293307704967447,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.309672897972632,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.3267423390061595,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.343447987979744,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.360046332003549,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.377112959977239,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.393986640963703,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.411306769005023,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.427769902977161,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.444937510008458,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.46133771300083,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.4779694639728405,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.495106101967394,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.511964103963692,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.528431267011911,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.545033497968689,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.561734159011394,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.578884981980082,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.5956710649770685,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.6122371109668165,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.628897529968526,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.645786746987142,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.662844508013222,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.67948399996385,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.696492151997518,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.71345077699516,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.73020925297169,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.746986133977771,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.763633910974022,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.780537889979314,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.796636627987027,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.813618213986047,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.8306978669716045,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.847918946004938,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.86448994098464,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.881157741998322,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.898033053963445,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.914862042001914,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.930577799968887,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.947689682012424,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.96482156397542,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.982001636002678,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.99889007396996,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.015816221013665,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.032973643974401,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.049640120996628,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.0667897099629045,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.083753656013869,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.100654440000653,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.1170817780075595,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.134319122007582,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.150547667988576,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.167336344020441,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.1841677079792134,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.200759903003927,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.217460426967591,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.234240942983888,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.251626709999982,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.268500389007386,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.285889760009013,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.303263121983036,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.320645301020704,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.336601048999,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.353777975018602,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.37084996397607,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.387959452986252,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.404809176980052,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.421457813004963,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.438025797018781,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.455182107980363,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.4724889830104075,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.4891566740116104,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.505814770993311,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.522493474010844,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.539361649018247,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.556266307015903,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.573204562999308,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.590188360016327,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.607294738001656,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.624434646975715,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.641318575013429,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.658860505966004,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.675429995986633,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.692055243998766,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.709175579017028,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.726515706977807,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.7435204749926925,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.7608768320060335,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.777699458005372,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.7945253099896945,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.811238538008183,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.828603937989101,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.846000848978292,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.861602710967418,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.87868983898079,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.8952185299713165,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.912241266982164,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.928863422013819,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.946142814005725,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.963041067996528,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.980253739980981,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.997308888996486,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.01459314697422,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.03173450299073,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.048269503982738,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.06469265598571,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.082014964020345,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.098953792999964,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.116000064008404,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.132629935978912,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.149982041970361,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.167505696997978,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.184185152989812,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.201473937020637,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.218280436994974,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.235039245977532,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.252446227008477,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.268765734974295,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.286085432977416,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.303116320981644,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.320258858962916,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.337560212006792,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.354877149977256,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.370617333974224,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.3874803109793,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.404373152996413,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.421266142977402,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.438437926990446,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.455207235005219,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.472325370006729,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.489126844971906,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.506043836998288,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.522473310003988,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.539576206007041,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.556258463999256,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.573914867010899,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.591101618018001,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.607605532975867,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.62507478898624,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.641455576987937,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.65784118999727,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.674460442969576,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.691743794013746,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.708189408993348,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.7254692009883,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.742473206017166,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.759112250001635,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.776354264002293,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.792722626996692,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.80908682901645,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.825556946976576,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.842414225975517,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.858943947998341,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.875757534988225,960
